|       | IHRA Drag Racing 2004                                                     | Bethesda Softworks                     | Xbox   | 2003 | North America
|       | IHRA Drag Racing: Sportsman Edition                                       | Bethesda Softworks                     | Xbox   | 2006 | North America
|       | IHRA Professional Drag Racing 2005                                        | Bethesda Softworks                     | Xbox   | 2004 | North America
|       | Incredible Hulk: Ultimate Destruction, The                                | VU Games                               | Xbox   | 2005 | North America
|       | Incredibles, The                                                          | THQ                                    | Xbox   | 2004 | North America
|       | Incredibles: Rise of the Underminer, The                                  | THQ                                    | Xbox   | 2005 | North America
|       | Indiana Jones and the Emperor's Tomb                                      | LucasArts                              | Xbox   | 2003 | North America
|       | Indigo Prophecy                                                           | Atari                                  | Xbox   | 2005 | North America
|       | IndyCar Series                                                            | Codemasters                            | Xbox   | 2003 | North America
|       | IndyCar Series 2005                                                       | Codemasters                            | Xbox   | 2004 | North America
|       | Inside Pitch 2003                                                         | Microsoft Game Studios                 | Xbox   | 2003 | North America
|       | Intellivision Lives!                                                      | Crave                                  | Xbox   | 2004 | North America
|       | Iron Phoenix                                                              | Sega                                   | Xbox   | 2005 | North America
|       | Italian Job, The                                                          | Eidos Interactive                      | Xbox   | 2003 | North America
|       | Jade Empire                                                               | Microsoft Game Studios                 | Xbox   | 2005 | North America
|       | James Bond 007: Agent Under Fire                                          | Electronic Arts                        | Xbox   | 2002 | North America
|       | James Cameron's Dark Angel                                                | Sierra Entertainment                   | Xbox   | 2002 | North America
|       | Jaws Unleashed                                                            | Majesco Games                          | Xbox   | 2006 | North America
|       | JSRF: Jet Set Radio Future                                                | Sega                                   | Xbox   | 2002 | North America
|       | Judge Dredd: Dredd VS Death                                               | Evolved Games                          | Xbox   | 2005 | North America
|       | Juiced                                                                    | THQ                                    | Xbox   | 2005 | North America
|       | Jurassic Park: Operation Genesis                                          | VU Games                               | Xbox   | 2003 | North America
|       | Just Cause                                                                | Eidos Interactive                      | Xbox   | 2006 | North America
|       | Justice League Heroes                                                     | Warner Bros. Interactive Entertainment | Xbox   | 2006 | North America
|       | Kabuki Warriors                                                           | Crave                                  | Xbox   | 2001 | North America
|       | Kakuto Chojin                                                             | Microsoft Game Studios                 | Xbox   | 2002 | North America
|       | Karaoke Revolution                                                        | Konami                                 | Xbox   | 2004 | North America
|       | Karaoke Revolution Party                                                  | Konami                                 | Xbox   | 2005 | North America
|       | Kelly Slater's Pro Surfer                                                 | Activision                             | Xbox   | 2002 | North America
|       | Kill Switch                                                               | Namco                                  | Xbox   | 2003 | North America
|       | King Arthur                                                               | Konami                                 | Xbox   | 2004 | North America
|       | King of Fighters 02/03, The                                               | SNK                                    | Xbox   | 2005 | North America
|       | King of Fighters NeoWave, The                                             | SNK Playmore                           | Xbox   | 2006 | North America
|       | Kingdom Under Fire: Heroes                                                | Microsoft Game Studios                 | Xbox   | 2005 | North America
|       | Kingdom Under Fire: The Crusaders                                         | Microsoft Game Studios                 | Xbox   | 2004 | North America
|       | Knight's Apprentice, Memorick's Adventures                                | XS Games                               | Xbox   | 2004 | North America
|       | Knockout Kings 2002                                                       | Electronic Arts                        | Xbox   | 2002 | North America
|       | Kung Fu Chaos                                                             | Microsoft Game Studios                 | Xbox   | 2003 | North America
|       | L.A. Rush                                                                 | Midway                                 | Xbox   | 2005 | North America
|       | Land of the Dead: Road to Fiddler's Green                                 | Groove Games                           | Xbox   | 2005 | North America
|       | Legacy of Kain: Defiance                                                  | Eidos Interactive                      | Xbox   | 2003 | North America
|       | Legend of Spyro: A New Beginning, The                                     | Sierra Entertainment                   | Xbox   | 2006 | North America
|       | Legends of Wrestling                                                      | Acclaim                                | Xbox   | 2002 | North America
|       | Legends of Wrestling II                                                   | Acclaim                                | Xbox   | 2002 | North America
|       | LEGO Star Wars II: The Original Trilogy                                   | LucasArts                              | Xbox   | 2006 | North America
|       | LEGO Star Wars: The Video Game                                            | Eidos Interactive                      | Xbox   | 2005 | North America
|       | Leisure Suit Larry: Magna Cum Laude                                       | VU Games                               | Xbox   | 2004 | North America
|       | Lemony Snicket's A Series of Unfortunate Events                           | Activision                             | Xbox   | 2004 | North America
|       | Links 2004                                                                | Microsoft Game Studios                 | Xbox   | 2003 | North America
|       | Loons: The Fight for Fame                                                 | Atari                                  | Xbox   | 2002 | North America
|       | Lord of the Rings: The Fellowship of the Ring, The                        | Black Label Games                      | Xbox   | 2002 | North America
|       | Lord of the Rings: The Return of the King, The                            | EA Games                               | Xbox   | 2003 | North America
|       | Lord of the Rings: The Third Age, The                                     | EA Games                               | Xbox   | 2004 | North America
|       | Lord of the Rings: The Two Towers, The                                    | EA Games                               | Xbox   | 2002 | North America
|       | LucasArts Xbox Experience                                                 | LucasArts                              | Xbox   | 2003 | North America
|       | Mace Griffin Bounty Hunter                                                | VU Games                               | Xbox   | 2003 | North America
|       | Mad Dash Racing                                                           | Eidos Interactive                      | Xbox   | 2001 | North America
|       | Madagascar                                                                | Activision                             | Xbox   | 2005 | North America
|       | Madden NFL 06                                                             | EA Sports                              | Xbox   | 2005 | North America
|       | Madden NFL 07                                                             | EA Sports                              | Xbox   | 2006 | North America
|       | Madden NFL 08                                                             | EA Sports                              | Xbox   | 2007 | North America
|       | Madden NFL 09                                                             | Electronic Arts                        | Xbox   | 2008 | North America
|       | Madden NFL 2002                                                           | EA Sports                              | Xbox   | 2001 | North America
|       | Madden NFL 2003                                                           | EA Sports                              | Xbox   | 2002 | North America
|       | Madden NFL 2004                                                           | EA Sports                              | Xbox   | 2003 | North America
|       | Madden NFL 2005                                                           | EA Sports                              | Xbox   | 2004 | North America
|       | Mafia                                                                     | Gathering                              | Xbox   | 2004 | North America
|       | Magic: The Gathering - Battlegrounds                                      | Atari                                  | Xbox   | 2003 | North America
|       | Major League Baseball 2K5                                                 | Take-Two Interactive                   | Xbox   | 2005 | North America
|       | Major League Baseball 2K5: World Series Edition                           | 2K Sports                              | Xbox   | 2005 | North America
|       | Major League Baseball 2K6                                                 | 2K Sports                              | Xbox   | 2006 | North America
|       | Major League Baseball 2K7                                                 | 2K Sports                              | Xbox   | 2007 | North America
|       | Malice                                                                    | Mud Duck Productions                   | Xbox   | 2004 | North America
|       | Manhunt                                                                   | Rockstar Games                         | Xbox   | 2004 | North America
|       | Marc Ecko's Getting Up: Contents Under Pressure                           | Atari SA                               | Xbox   | 2006 | North America
|       | Marvel Nemesis: Rise of the Imperfects                                    | EA Games                               | Xbox   | 2005 | North America
|       | Marvel vs. Capcom 2                                                       | Capcom                                 | Xbox   | 2003 | North America
|       | Marvel: Ultimate Alliance                                                 | Activision                             | Xbox   | 2006 | North America
|       | Mat Hoffman's Pro BMX 2                                                   | Activision                             | Xbox   | 2002 | North America
|       | Matrix: Path of Neo, The                                                  | Atari                                  | Xbox   | 2005 | North America
|       | Max Payne                                                                 | Rockstar Games                         | Xbox   | 2001 | North America
|       | Max Payne 2: The Fall of Max Payne                                        | Rockstar Games                         | Xbox   | 2003 | North America
|       | Maximum Chase                                                             | Majesco Games                          | Xbox   | 2003 | North America
|       | MechAssault                                                               | Microsoft Game Studios                 | Xbox   | 2002 | North America
|       | MechAssault 2: Lone Wolf                                                  | Microsoft Game Studios                 | Xbox   | 2004 | North America
|       | MechAssault 2: Lone Wolf Demo + OutRun 2 Demo / Xbox Live Arcade          | Microsoft Game Studios                 | Xbox   | 2004 | North America
|       | Medal of Honor Frontline                                                  | EA Games                               | Xbox   | 2002 | North America
|       | Medal of Honor: European Assault                                          | Electronic Arts                        | Xbox   | 2005 | North America
|       | Medal of Honor: Rising Sun                                                | EA Games                               | Xbox   | 2003 | North America
|       | Mega Man Anniversary Collection                                           | Capcom                                 | Xbox   | 2005 | North America
|       | Men of Valor                                                              | VU Games                               | Xbox   | 2004 | North America
|       | Mercenaries: Playground of Destruction                                    | LucasArts                              | Xbox   | 2005 | North America
|       | Metal Arms: Glitch in the System                                          | VU Games                               | Xbox   | 2003 | North America
|       | Metal Dungeon                                                             | Xicat Interactive                      | Xbox   | 2002 | North America
|       | Metal Gear Solid 2: Substance                                             | Konami                                 | Xbox   | 2002 | North America
|       | Metal Slug 3                                                              | SNK                                    | Xbox   | 2004 | North America
|       | Metal Slug 4 & 5                                                          | SNK Playmore                           | Xbox   | 2005 | North America
|       | Midnight Club 3: DUB Edition                                              | Rockstar Games                         | Xbox   | 2005 | North America
|       | Midnight Club 3: DUB Edition Remix                                        | Rockstar Games                         | Xbox   | 2006 | North America
|       | Midnight Club II                                                          | Rockstar Games                         | Xbox   | 2003 | North America
|       | Midtown Madness 3                                                         | Microsoft Game Studios                 | Xbox   | 2003 | North America
|       | Midway Arcade Treasures                                                   | Midway                                 | Xbox   | 2003 | North America
|       | Midway Arcade Treasures 2                                                 | Midway                                 | Xbox   | 2004 | North America
|       | Midway Arcade Treasures 3                                                 | Midway                                 | Xbox   | 2005 | North America
|       | Mike Tyson Heavyweight Boxing                                             | Codemasters                            | Xbox   | 2002 | North America
|       | Minority Report: Everybody Runs                                           | Activision                             | Xbox   | 2002 | North America
|       | Mission: Impossible: Operation Surma                                      | Atari                                  | Xbox   | 2003 | North America
|       | MLB Slugfest 20-03                                                        | Midway                                 | Xbox   | 2002 | North America
|       | MLB Slugfest 20-04                                                        | Midway                                 | Xbox   | 2003 | North America
|       | MLB SlugFest 2006                                                         | Midway                                 | Xbox   | 2006 | North America
|       | MLB SlugFest: Loaded                                                      | Midway                                 | Xbox   | 2004 | North America
|       | Mojo!                                                                     | Crave                                  | Xbox   | 2003 | North America
|       | Monopoly Party!                                                           | Atari                                  | Xbox   | 2002 | North America
|       | Monster 4X4: World Circuit                                                | Ubisoft                                | Xbox   | 2006 | North America
|       | Monster Garage                                                            | Activision Value                       | Xbox   | 2004 | North America
|       | Mortal Kombat: Armageddon                                                 | Midway                                 | Xbox   | 2006 | North America
|       | Mortal Kombat: Deadly Alliance                                            | Midway                                 | Xbox   | 2002 | North America
|       | Mortal Kombat: Deception                                                  | Midway                                 | Xbox   | 2004 | North America
|       | Mortal Kombat: Shaolin Monks                                              | Midway                                 | Xbox   | 2005 | North America
|       | Motocross Mania 3                                                         | 2K Games                               | Xbox   | 2005 | North America
|       | MotoGP                                                                    | THQ                                    | Xbox   | 2002 | North America
|       | MotoGP 2                                                                  | THQ                                    | Xbox   | 2003 | North America
|       | MotoGP 3: Ultimate Racing Technology                                      | THQ                                    | Xbox   | 2005 | North America
|       | Motor Trend presents Lotus Challenge                                      | Xicat Interactive                      | Xbox   | 2003 | North America
|       | MTV Music Generator 3: This Is the Remix                                  | Codemasters                            | Xbox   | 2004 | North America
|       | MTV's Celebrity Deathmatch                                                | Gotham Games                           | Xbox   | 2003 | North America
|       | MTX Mototrax                                                              | Activision                             | Xbox   | 2004 | North America
|       | Murakumo: Renegade Mech Pursuit                                           | Ubisoft                                | Xbox   | 2003 | North America
|       | MVP 06 NCAA Baseball                                                      | EA Sports                              | Xbox   | 2006 | North America
|       | MVP Baseball 2003                                                         | EA Sports                              | Xbox   | 2003 | North America
|       | MVP Baseball 2004                                                         | EA Sports                              | Xbox   | 2004 | North America
|       | MVP Baseball 2005                                                         | EA Sports                              | Xbox   | 2013 | North America
|       | MX 2002 featuring Ricky Carmichael                                        | THQ                                    | Xbox   | 2001 | North America
|       | MX Superfly                                                               | THQ                                    | Xbox   | 2002 | North America
|       | MX Unleashed                                                              | THQ                                    | Xbox   | 2004 | North America
|       | MX vs. ATV Unleashed                                                      | THQ                                    | Xbox   | 2005 | North America
|       | MX World Tour Featuring Jamie Little                                      | Crave                                  | Xbox   | 2005 | North America
|       | Myst III: Exile                                                           | Ubisoft                                | Xbox   | 2002 | North America
|       | Myst IV: Revelation                                                       | Ubisoft                                | Xbox   | 2005 | North America
|       | Namco Museum                                                              | Namco                                  | Xbox   | 2002 | North America
|       | Namco Museum 50th Anniversary                                             | Namco                                  | Xbox   | 2005 | North America
|       | NARC                                                                      | Midway                                 | Xbox   | 2005 | North America
|       | NASCAR 06: Total Team Control                                             | EA Sports                              | Xbox   | 2005 | North America
|       | NASCAR 07                                                                 | EA Sports                              | Xbox   | 2006 | North America
|       | NASCAR 2005: Chase for the Cup                                            | EA Games                               | Xbox   | 2004 | North America
|       | NASCAR Heat 2002                                                          | Infogrames                             | Xbox   | 2001 | North America
|       | NASCAR Thunder 2002                                                       | EA Sports                              | Xbox   | 2001 | North America
|       | NASCAR Thunder 2003                                                       | EA Sports                              | Xbox   | 2002 | North America
|       | NASCAR Thunder 2004                                                       | EA Games                               | Xbox   | 2003 | North America
|       | NBA 2K2                                                                   | Sega                                   | Xbox   | 2002 | North America
|       | NBA 2K3                                                                   | Sega                                   | Xbox   | 2002 | North America
|       | NBA 2K6                                                                   | 2K Sports                              | Xbox   | 2005 | North America
|       | NBA 2K7                                                                   | 2K Sports                              | Xbox   | 2006 | North America
|       | NBA Ballers                                                               | Midway                                 | Xbox   | 2004 | North America
|       | NBA Ballers: Phenom                                                       | Midway                                 | Xbox   | 2006 | North America
|       | NBA Inside Drive 2002                                                     | Microsoft Game Studios                 | Xbox   | 2002 | North America
|       | NBA Inside Drive 2003                                                     | Microsoft Game Studios                 | Xbox   | 2002 | North America
|       | NBA Inside Drive 2004                                                     | Microsoft Game Studios                 | Xbox   | 2003 | North America
|       | NBA Jam                                                                   | Acclaim                                | Xbox   | 2003 | North America
|       | NBA Live 06                                                               | EA Sports                              | Xbox   | 2005 | North America
|       | NBA Live 07                                                               | EA Sports                              | Xbox   | 2006 | North America
|       | NBA Live 2002                                                             | Electronic Arts                        | Xbox   | 2001 | North America
|       | NBA Live 2003                                                             | Electronic Arts                        | Xbox   | 2002 | North America
|       | NBA Live 2004                                                             | EA Sports                              | Xbox   | 2003 | North America
|       | NBA Live 2005                                                             | EA Sports                              | Xbox   | 2004 | North America
|       | NBA Starting Five                                                         | Konami                                 | Xbox   | 2002 | North America
|       | NBA Street V3                                                             | EA Sports Big                          | Xbox   | 2005 | North America
|       | NBA Street Vol. 2                                                         | Electronic Arts                        | Xbox   | 2003 | North America
|       | NCAA College Basketball 2K3                                               | Sega                                   | Xbox   | 2002 | North America
|       | NCAA College Football 2K3                                                 | Sega                                   | Xbox   | 2002 | North America
|       | NCAA Football 06                                                          | EA Sports                              | Xbox   | 2005 | North America
|       | NCAA Football 07                                                          | EA Sports                              | Xbox   | 2006 | North America
|       | NCAA Football 08                                                          | EA Sports                              | Xbox   | 2007 | North America
|       | NCAA Football 2003                                                        | EA Sports                              | Xbox   | 2002 | North America
|       | NCAA Football 2004                                                        | EA Sports                              | Xbox   | 2003 | North America
|       | NCAA Football 2005                                                        | EA Sports                              | Xbox   | 2004 | North America
|       | NCAA Football 2005 / Topspin                                              | Microsoft Game Studios                 | Xbox   | 2005 | North America
|       | NCAA March Madness 06                                                     | EA Sports                              | Xbox   | 2005 | North America
|       | NCAA March Madness 2004                                                   | Electronic Arts                        | Xbox   | 2003 | North America
|       | NCAA March Madness 2005                                                   | EA Sports                              | Xbox   | 2004 | North America
|       | Need for Speed Carbon                                                     | EA Games                               | Xbox   | 2006 | North America
|       | Need for Speed Most Wanted                                                | Electronic Arts                        | Xbox   | 2005 | North America
|       | Need for Speed Underground                                                | Electronic Arts                        | Xbox   | 2003 | North America
|       | Need for Speed Underground 2                                              | Electronic Arts                        | Xbox   | 2004 | North America
|       | Need for Speed: Hot Pursuit 2                                             | Electronic Arts                        | Xbox   | 2002 | North America
|       | New Legends                                                               | THQ                                    | Xbox   | 2002 | North America
|       | NFL 2K2                                                                   | Sega                                   | Xbox   | 2002 | North America
|       | NFL 2K3                                                                   | Sega                                   | Xbox   | 2002 | North America
|       | NFL Blitz 20-02                                                           | Midway                                 | Xbox   | 2002 | North America
|       | NFL Blitz 20-03                                                           | Midway                                 | Xbox   | 2002 | North America
|       | NFL Blitz Pro                                                             | Midway                                 | Xbox   | 2003 | North America
|       | NFL Fever 2002                                                            | Microsoft Game Studios                 | Xbox   | 2001 | North America
|       | NFL Fever 2003                                                            | Microsoft Game Studios                 | Xbox   | 2002 | North America
|       | NFL Fever 2004                                                            | Microsoft Game Studios                 | Xbox   | 2003 | North America
|       | NFL Head Coach                                                            | EA Sports                              | Xbox   | 2006 | North America
|       | NFL Street                                                                | EA Sports                              | Xbox   | 2004 | North America
|       | NFL Street 2                                                              | EA Sports Big                          | Xbox   | 2004 | North America
|       | NHL 06                                                                    | EA Sports                              | Xbox   | 2005 | North America
|       | NHL 07                                                                    | EA Sports                              | Xbox   | 2006 | North America
|       | NHL 2002                                                                  | EA Sports                              | Xbox   | 2001 | North America
|       | NHL 2003                                                                  | EA Sports                              | Xbox   | 2002 | North America
|       | NHL 2004                                                                  | EA Sports                              | Xbox   | 2003 | North America
|       | NHL 2005                                                                  | EA Sports                              | Xbox   | 2004 | North America
|       | NHL 2K3                                                                   | Sega                                   | Xbox   | 2002 | North America
|       | NHL 2K6                                                                   | 2K Sports                              | Xbox   | 2005 | North America
|       | NHL 2K7                                                                   | 2K Sports                              | Xbox   | 2006 | North America
|       | NHL Hitz 20-02                                                            | Midway                                 | Xbox   | 2001 | North America
|       | NHL Hitz 20-03                                                            | Midway                                 | Xbox   | 2002 | North America
|       | NHL Hitz Pro                                                              | Midway                                 | Xbox   | 2003 | North America
|       | NHL Rivals 2004                                                           | Microsoft Game Studios                 | Xbox   | 2003 | North America
|       | Nickelodeon Party Blast                                                   | Infogrames                             | Xbox   | 2002 | North America
|       | Nightcaster                                                               | Microsoft Game Studios                 | Xbox   | 2002 | North America
|       | Nightcaster II: Equinox                                                   | Jaleco Entertainment                   | Xbox   | 2002 | North America
|       | Ninja Gaiden                                                              | Tecmo                                  | Xbox   | 2004 | North America
|       | Ninja Gaiden Black                                                        | Tecmo                                  | Xbox   | 2005 | North America
|       | Obscure                                                                   | DreamCatcher Interactive               | Xbox   | 2005 | North America
|       | Oddworld: Munch's Oddysee                                                 | Microsoft Game Studios                 | Xbox   | 2001 | North America
|       | Oddworld: Stranger's Wrath                                                | EA Games                               | Xbox   | 2005 | North America
|       | Open Season                                                               | Ubisoft                                | Xbox   | 2006 | North America
|       | Operation Flashpoint: Elite                                               | Codemasters                            | Xbox   | 2005 | North America
|       | Otogi 2: Immortal Warriors                                                | Sega                                   | Xbox   | 2004 | North America
|       | Otogi: Myth of Demons                                                     | Sega                                   | Xbox   | 2003 | North America
|       | Outlaw Golf                                                               | Simon & Schuster                       | Xbox   | 2002 | North America
|       | Outlaw Golf & SeaBlade Bundle                                             | Simon & Schuster                       | Xbox   | 2013 | North America
|       | Outlaw Golf 2                                                             | Global Star Software                   | Xbox   | 2004 | North America
|       | Outlaw Golf: 9 Holes Of X-Mas                                             | Simon & Schuster                       | Xbox   | 2002 | North America
|       | Outlaw Golf: 9 More Holes Of X-Mas                                        | Simon & Schuster                       | Xbox   | 2003 | North America
|       | Outlaw Golf: Holiday Golf                                                 | Simon & Schuster                       | Xbox   | 2002 | North America
|       | Outlaw Tennis                                                             | Global Star Software                   | Xbox   | 2005 | North America
|       | Outlaw Volleyball                                                         | Simon & Schuster                       | Xbox   | 2003 | North America
|       | Outlaw Volleyball: Red Hot                                                | Simon & Schuster                       | Xbox   | 2003 | North America
|       | OutRun 2                                                                  | Microsoft Game Studios                 | Xbox   | 2004 | North America
|       | OutRun 2006: Coast 2 Coast                                                | Sega                                   | Xbox   | 2006 | North America
|       | Over the Hedge                                                            | Activision                             | Xbox   | 2006 | North America
|       | Pac-Man World 2                                                           | Namco                                  | Xbox   | 2002 | North America
|       | Pac-Man World 3                                                           | Namco                                  | Xbox   | 2005 | North America
|       | Painkiller: Hell Wars                                                     | DreamCatcher Interactive               | Xbox   | 2006 | North America
|       | Panzer Dragoon Orta                                                       | Sega                                   | Xbox   | 2003 | North America
|       | Pariah                                                                    | Groove Games                           | Xbox   | 2005 | North America
|       | Payout Poker & Casino                                                     | Namco                                  | Xbox   | 2005 | North America
|       | Peter Jackson's King Kong: The Official Game of the Movie                 | Ubisoft                                | Xbox   | 2005 | North America
|       | Phantasy Star Online Episode I & II                                       | Microsoft Game Studios                 | Xbox   | 2003 | North America
|       | Phantom Crash                                                             | Phantagram                             | Xbox   | 2002 | North America
|       | Phantom Dust                                                              | Majesco Games                          | Xbox   | 2005 | North America
|       | Pinball Hall of Fame: The Gottlieb Collection                             | Crave                                  | Xbox   | 2004 | North America
|       | Pirates of the Caribbean                                                  | Bethesda Softworks                     | Xbox   | 2003 | North America
|       | Pirates: The Legend of Black Kat                                          | Electronic Arts                        | Xbox   | 2002 | North America
|       | Pitfall: The Lost Expedition                                              | Activision                             | Xbox   | 2004 | North America
|       | Playboy: The Mansion                                                      | Arush Entertainment                    | Xbox   | 2005 | North America
|       | Pocketbike Racer                                                          | King Games                             | Xbox   | 2006 | North America
|       | Power Drome                                                               | Mud Duck Productions                   | Xbox   | 2004 | North America
|       | Predator: Concrete Jungle                                                 | VU Games                               | Xbox   | 2005 | North America
|       | Prince of Persia: The Sands of Time                                       | Ubisoft                                | Xbox   | 2003 | North America
|       | Prince of Persia: The Two Thrones                                         | Ubisoft                                | Xbox   | 2005 | North America
|       | Prince of Persia: Warrior Within                                          | Ubisoft                                | Xbox   | 2004 | North America
|       | Prisoner of War                                                           | Codemasters                            | Xbox   | 2002 | North America
|       | Pro Cast Sports Fishing                                                   | Capcom                                 | Xbox   | 2003 | North America
|       | Pro Fishing Challenge                                                     | ATLUS                                  | Xbox   | 2004 | North America
|       | Pro Race Driver                                                           | Codemasters                            | Xbox   | 2003 | North America
|       | Project Gotham Racing                                                     | Microsoft Game Studios                 | Xbox   | 2001 | North America
|       | Project Gotham Racing 2                                                   | Microsoft Game Studios                 | Xbox   | 2003 | North America
|       | Project: Snowblind                                                        | Eidos Interactive                      | Xbox   | 2005 | North America
|       | ProStroke Golf - World Tour 2007                                          | Oxygen Interactive                     | Xbox   | 2006 | North America
|       | Psi-Ops: The Mindgate Conspiracy                                          | Midway                                 | Xbox   | 2004 | North America
|       | Psychonauts                                                               | Majesco Games                          | Xbox   | 2005 | North America
|       | Pulse Racer                                                               | Jaleco Entertainment                   | Xbox   | 2003 | North America
|       | Pump It Up: Exceed                                                        | Mastiff                                | Xbox   | 2005 | North America
|       | Punisher, The                                                             | THQ                                    | Xbox   | 2005 | North America
|       | Pure Pinball                                                              | XS Games                               | Xbox   | 2004 | North America
|       | Quantum Redshift                                                          | Microsoft Game Studios                 | Xbox   | 2002 | North America
|       | R: Racing Evolution                                                       | Namco                                  | Xbox   | 2003 | North America
|       | RalliSport Challenge                                                      | Microsoft Game Studios                 | Xbox   | 2002 | North America
|       | RalliSport Challenge 2                                                    | Microsoft Game Studios                 | Xbox   | 2004 | North America
|       | Rally Fusion: Race of Champions                                           | Activision                             | Xbox   | 2002 | North America
|       | Rapala Pro Fishing                                                        | Activision Value                       | Xbox   | 2004 | North America
|       | Ratatouille                                                               | THQ                                    | Xbox   | 2007 | North America
|       | Rayman 3: Hoodlum Havoc                                                   | Ubisoft                                | Xbox   | 2003 | North America
|       | Rayman Arena                                                              | Ubisoft                                | Xbox   | 2002 | North America
|       | Raze's Hell                                                               | Majesco Games                          | Xbox   | 2005 | North America
|       | Real World Golf                                                           | Mad Catz                               | Xbox   | 2006 | North America
|       | Red Dead Revolver                                                         | Rockstar Games                         | Xbox   | 2004 | North America
|       | Red Faction II                                                            | THQ                                    | Xbox   | 2003 | North America
|       | Red Ninja: End of Honor                                                   | VU Games                               | Xbox   | 2005 | North America
|       | RedCard 20-03                                                             | Midway                                 | Xbox   | 2002 | North America
|       | Reign of Fire                                                             | Bam Entertainment                      | Xbox   | 2002 | North America
|       | Reservoir Dogs                                                            | Eidos Interactive                      | Xbox   | 2006 | North America
|       | Return to Castle Wolfenstein: Tides of War                                | Activision                             | Xbox   | 2003 | North America
|       | RLH: Run Like Hell                                                        | Interplay                              | Xbox   | 2003 | North America
|       | RoadKill                                                                  | Midway                                 | Xbox   | 2003 | North America
|       | Robin Hood: Defender of the Crown                                         | Capcom                                 | Xbox   | 2003 | North America
|       | RoboCop                                                                   | Titus Software                         | Xbox   | 2003 | North America
|       | Robotech: Battlecry                                                       | TDK Mediactive                         | Xbox   | 2002 | North America
|       | Robotech: Invasion                                                        | Global Star Software                   | Xbox   | 2004 | North America
|       | Robots                                                                    | VU Games                               | Xbox   | 2005 | North America
|       | Rocky                                                                     | Ubisoft                                | Xbox   | 2002 | North America
|       | Rocky: Legends                                                            | Ubisoft                                | Xbox   | 2004 | North America
|       | Rogue Ops                                                                 | Kemco                                  | Xbox   | 2003 | North America
|       | Rogue Trooper                                                             | Eidos Interactive                      | Xbox   | 2006 | North America
|       | Rollercoaster Tycoon                                                      | Atari                                  | Xbox   | 2003 | North America
|       | Room Zoom: Race for Impact                                                | Jaleco Entertainment                   | Xbox   | 2004 | North America
|       | Rugby 06                                                                  | Electronic Arts                        | Xbox   | 2006 | North America
|       | Rugby 2005                                                                | EA Sports                              | Xbox   | 2005 | North America
|       | Samurai Shodown V                                                         | SNK                                    | Xbox   | 2006 | North America
|       | Samurai Warriors                                                          | Koei                                   | Xbox   | 2004 | North America
|       | Scaler                                                                    | Global Star Software                   | Xbox   | 2004 | North America
|       | Scarface: The World Is Yours                                              | Vivendi Games                          | Xbox   | 2006 | North America
|       | Scooby-Doo! Mystery Mayhem                                                | THQ                                    | Xbox   | 2004 | North America
|       | Scooby-Doo! Night of 100 Frights                                          | THQ                                    | Xbox   | 2003 | North America
|       | Scooby-Doo! Unmasked                                                      | THQ                                    | Xbox   | 2005 | North America
|       | Scrapland                                                                 | Enlight Software                       | Xbox   | 2005 | North America
|       | Sea World: Shamu's Deep Sea Adventures                                    | Activision                             | Xbox   | 2005 | North America
|       | Seablade                                                                  | Simon &amp; Schuster                   | Xbox   | 2002 | North America
|       | Second Sight                                                              | Codemasters                            | Xbox   | 2004 | North America
|       | Secret Weapons Over Normandy                                              | LucasArts                              | Xbox   | 2003 | North America
|       | Sega GT 2002                                                              | Sega                                   | Xbox   | 2002 | North America
|       | Sega GT 2002 / JSRF: Jet Set Radio Future                                 | Sega                                   | Xbox   | 2002 | North America
|       | Sega GT Online                                                            | Sega                                   | Xbox   | 2004 | North America
|       | Sega Soccer Slam                                                          | Sega                                   | Xbox   | 2002 | North America
|       | Serious Sam                                                               | Gotham Games                           | Xbox   | 2002 | North America
|       | Serious Sam II                                                            | 2K Games                               | Xbox   | 2005 | North America
|       | Shadow Ops: Red Mercury                                                   | Atari                                  | Xbox   | 2004 | North America
|       | Shadow the Hedgehog                                                       | Sega                                   | Xbox   | 2005 | North America
|       | Shark Tale                                                                | Activision                             | Xbox   | 2004 | North America
|       | Shattered Union                                                           | 2K Games                               | Xbox   | 2005 | North America
|       | ShellShock: Nam '67                                                       | Eidos Interactive                      | Xbox   | 2004 | North America
|       | Shenmue II                                                                | Microsoft Game Studios                 | Xbox   | 2002 | North America
|       | Showdown: Legends of Wrestling                                            | Acclaim                                | Xbox   | 2004 | North America
|       | Shrek                                                                     | TDK Mediactive                         | Xbox   | 2001 | North America
|       | Shrek 2                                                                   | Activision                             | Xbox   | 2004 | North America
|       | Shrek SuperSlam                                                           | Activision                             | Xbox   | 2005 | North America
|       | Shrek: Super Party                                                        | TDK Mediactive                         | Xbox   | 2002 | North America
|       | Sid Meier's Pirates!                                                      | 2K Games                               | Xbox   | 2005 | North America
|       | Silent Hill 2: Restless Dreams                                            | Konami                                 | Xbox   | 2001 | North America
|       | Silent Hill 4: The Room                                                   | Konami                                 | Xbox   | 2004 | North America
|       | Silent Scope Complete                                                     | Konami                                 | Xbox   | 2004 | North America
|       | Simpsons: Hit & Run, The                                                  | VU Games                               | Xbox   | 2003 | North America
|       | Simpsons: Road Rage, The                                                  | Electronic Arts                        | Xbox   | 2001 | North America
